0	0.28021544218063354
0	0.40522706508636475
0	0.31703999638557434
0	0.21944500505924225
0	0.2859128415584564
0	0.26041990518569946
0	0.37643465399742126
0	0.295729398727417
0	0.4086136221885681
0	0.22706535458564758
0	0.21429668366909027
0	0.5065081715583801
0	0.3133218586444855
0	0.41561952233314514
0	0.24893051385879517
0	0.27473384141921997
0	0.6234175562858582
0	0.7723484039306641
0	0.4595641791820526
0	0.464203804731369
0	0.3523925542831421
0	0.30514511466026306
0	0.5099950432777405
0	0.3291379511356354
0	0.2740646302700043
0	0.4776073694229126
0	0.36315399408340454
0	0.3119785189628601
0	0.35632026195526123
0	0.646285355091095
0	0.544650137424469
0	0.2912885248661041
0	0.4066068232059479
0	0.5846336483955383
0	0.31924518942832947
0	0.2893814742565155
0	0.2862832546234131
0	0.2828325927257538
0	0.3532845675945282
0	0.2825709283351898
0	0.4013970196247101
0	0.31988129019737244
0	0.3420371115207672
0	0.7933932542800903
0	0.5274884700775146
0	0.3861105144023895
0	0.3432837128639221
0	0.22994258999824524
0	0.37552839517593384
0	0.4491470158100128
0	0.8710587024688721
0	0.9971128106117249
0	0.34793993830680847
0	0.27542203664779663
0	0.31472909450531006
0	0.32416707277297974
0	0.26513001322746277
0	0.264204740524292
0	0.3480415940284729
0	0.38150978088378906
0	0.3273066282272339
0	0.29721876978874207
0	0.4955465495586395
0	0.36026039719581604
0	0.445422887802124
0	0.2551864981651306
0	0.3398795425891876
0	0.27287423610687256
0	0.32678136229515076
0	0.515423595905304
0	0.2287999987602234
0	0.47466543316841125
0	0.976600170135498
0	0.4128861129283905
0	0.3806796967983246
0	0.25490260124206543
0	0.3812883496284485
0	0.29337936639785767
0	0.37007901072502136
0	0.5104875564575195
0	0.2723942995071411
0	0.32606691122055054
0	0.5942713618278503
0	0.4599887430667877
0	0.8798680305480957
0	0.5548444986343384
0	0.34272298216819763
0	0.6294939517974854
0	0.3374468982219696
0	0.3317418098449707
0	0.3368343412876129
0	0.42159345746040344
0	0.24065572023391724
0	0.4838080406188965
0	0.39046934247016907
0	0.4717712104320526
0	0.32952582836151123
0	0.2571653425693512
0	0.24643421173095703
0	0.27335861325263977
0	0.2981100380420685
0	0.3094797432422638
0	0.23630987107753754
0	0.6907938122749329
0	0.6614235639572144
0	0.2917282283306122
0	0.2420491874217987
0	0.4229123890399933
0	0.2394971400499344
0	0.8085500597953796
0	0.380161315202713
0	0.5002107620239258
0	0.8682551383972168
0	0.34045547246932983
0	0.5911085605621338
0	0.42299842834472656
0	0.35655924677848816
0	0.4109555780887604
0	0.9121571183204651
0	0.5178390145301819
0	0.31081831455230713
0	0.3714989423751831
0	0.3463800549507141
0	0.746992826461792
0	0.4451568126678467
0	0.49901896715164185
0	0.29613474011421204
0	0.33737704157829285
0	0.34019529819488525
0	0.4166022837162018
0	0.30815550684928894
0	0.3107812702655792
0	0.30796369910240173
0	0.38008224964141846
0	0.3290150761604309
0	0.345343679189682
0	0.36145398020744324
0	0.3585472106933594
0	0.3176441192626953
0	0.471792072057724
0	0.2905528247356415
0	0.2904849946498871
0	0.39054420590400696
0	0.2784920632839203
0	0.32432788610458374
0	0.46960896253585815
0	0.7029141783714294
0	0.5615951418876648
0	0.27738457918167114
0	0.2964291572570801
0	0.31264224648475647
0	0.34416499733924866
0	0.6856902241706848
0	0.701248049736023
0	0.2526923418045044
0	0.4413689076900482
0	0.32230210304260254
0	0.26693621277809143
0	0.488967627286911
0	0.8604824542999268
0	0.3681263327598572
0	0.9977659583091736
0	0.35988858342170715
0	0.37688496708869934
0	0.3379118740558624
0	0.6115750670433044
0	0.39762789011001587
0	0.3469960689544678
0	0.3260776996612549
0	0.3746597468852997
0	0.6556090116500854
0	0.31093156337738037
0	0.9899306893348694
0	0.3346942663192749
0	0.31357550621032715
0	0.26998308300971985
0	0.38180381059646606
0	0.34578636288642883
0	0.4758479595184326
0	0.37713563442230225
0	0.3433103859424591
0	0.3698926568031311
0	0.2766702473163605
0	0.3072299063205719
0	0.3390371799468994
0	0.5374367833137512
0	0.36981597542762756
0	0.3542739450931549
0	0.8089832067489624
0	0.4324512779712677
0	0.48306724429130554
0	0.3462023437023163
0	0.3555663228034973
0	0.4443059265613556
0	0.3334985673427582
0	0.30734843015670776
0	0.32218965888023376
0	0.7339894771575928
0	0.4065263569355011
0	0.45921099185943604
0	0.6339077949523926
0	0.20008979737758636
0	0.35526376962661743
0	0.31527286767959595
0	0.34680524468421936
0	0.4679788053035736
0	0.3644907772541046
0	0.27432137727737427
0	0.2897930145263672
0	0.2818509340286255
0	0.42323037981987
0	0.42486509680747986
0	0.5392160415649414
0	0.3187793493270874
0	0.32457470893859863
0	0.3246312737464905
0	0.6191475987434387
0	0.25736209750175476
0	0.375198632478714
0	0.7156320810317993
0	0.40416866540908813
0	0.4452616572380066
0	0.31708434224128723
0	0.31387826800346375
0	0.3127031922340393
0	0.4096352756023407
0	0.28250905871391296
0	0.3506985008716583
0	0.4296204447746277
0	0.9726265072822571
0	0.46991491317749023
0	0.49237221479415894
0	0.6625985503196716
0	0.3087833821773529
0	0.3581831455230713
0	0.5125476121902466
0	0.43685027956962585
0	0.6879327297210693
0	0.4134776294231415
0	0.3263022005558014
0	0.563627302646637
0	0.754220187664032
0	0.4328296482563019
0	0.7997416853904724
0	0.36035487055778503
0	0.4034455418586731
0	0.5080892443656921
0	0.4396991431713104
0	0.32189562916755676
0	0.4123630225658417
0	0.4904293119907379
0	0.4538108706474304
0	0.6361215710639954
0	0.2823387384414673
0	0.4479350745677948
0	0.7846381068229675
0	0.3107409179210663
0	0.3766487240791321
0	0.5119384527206421
0	0.41292211413383484
0	0.3080490231513977
0	0.9857347011566162
0	0.28350070118904114
0	0.4067589044570923
0	0.34505710005760193
0	0.8123663663864136
0	0.3313094675540924
0	0.2737919092178345
0	0.5366547107696533
0	0.4513535499572754
0	0.3467160761356354
0	0.23412999510765076
0	0.2531130909919739
0	0.28256332874298096
0	0.6529718637466431
0	0.5277572870254517
0	0.5057913661003113
0	0.3333960771560669
0	0.3356555700302124
0	0.32801294326782227
0	0.3061801493167877
0	0.6826952695846558
0	0.35326096415519714
0	0.5869656205177307
0	0.3007972240447998
0	0.3816109895706177
0	0.37593013048171997
0	0.3420773148536682
0	0.3690341114997864
0	0.41684630513191223
0	0.5094692707061768
0	0.38667699694633484
0	0.4103178083896637
0	0.5436158180236816
0	0.6849852800369263
0	0.34841275215148926
0	0.486795037984848
0	0.48080703616142273
0	0.43850210309028625
0	0.4234892725944519
0	0.4551800489425659
0	0.7084381580352783
0	0.4403659999370575
0	0.25461554527282715
0	0.2773224413394928
0	0.44351351261138916
0	0.9989268779754639
0	0.45914754271507263
0	0.3175950348377228
0	0.4032747447490692
0	0.2626509368419647
0	0.2417394369840622
0	0.3549141585826874
0	0.4011325538158417
0	0.3284625709056854
0	0.49469193816185
0	0.32031071186065674
0	0.2920190393924713
0	0.31645727157592773
0	0.753340482711792
0	0.26848408579826355
0	0.9226572513580322
0	0.35729682445526123
0	0.5300082564353943
0	0.48906221985816956
0	0.349048912525177
0	0.2862330377101898
0	0.46727001667022705
0	0.3341933786869049
0	0.31045427918434143
0	0.4997091293334961
0	0.4341207444667816
0	0.30161964893341064
0	0.3850807249546051
0	0.4995029866695404
0	0.29718807339668274
0	0.4847182333469391
0	0.2595205008983612
0	0.3734002113342285
0	0.4102795124053955
0	0.30962762236595154
0	0.28505077958106995
0	0.5888100266456604
0	0.48827219009399414
0	0.3665284812450409
0	0.3024076223373413
0	0.44012880325317383
0	0.28300419449806213
0	0.5281150937080383
0	0.37955158948898315
0	0.33843690156936646
0	0.32991746068000793
0	0.3187127113342285
0	0.41227462887763977
0	0.2692967653274536
0	0.6750712990760803
0	0.3064258396625519
0	0.2691480219364166
0	0.41862866282463074
0	0.4141618609428406
0	0.2916344106197357
0	0.659906268119812
0	0.3335399627685547
0	0.26379668712615967
0	0.4558916687965393
0	0.34889447689056396
0	0.4243457317352295
0	0.3222879469394684
0	0.5812892317771912
0	0.21050335466861725
0	0.3202381730079651
0	0.2697635889053345
0	0.4708267152309418
0	0.26800933480262756
0	0.2176482379436493
0	0.3329041004180908
0	0.29637211561203003
0	0.4058932662010193
0	0.3862992823123932
0	0.3612409830093384
0	0.624559760093689
0	0.2927490174770355
0	0.27889585494995117
0	0.48608866333961487
0	0.29951369762420654
0	0.2263418287038803
0	0.2520442008972168
0	0.20996472239494324
0	0.4636021554470062
0	0.3640665113925934
0	0.2819981276988983
0	0.3849232494831085
0	0.3731178343296051
0	0.34440094232559204
0	0.26593321561813354
0	0.2693907916545868
0	0.6638279557228088
0	0.3264645040035248
0	0.3464724123477936
0	0.5856273770332336
0	0.5550940036773682
0	0.24108603596687317
0	0.3282422125339508
0	0.3361128270626068
0	0.2649369537830353
0	0.3298836052417755
0	0.553565263748169
0	0.3849990665912628
0	0.1829392910003662
0	0.9747810959815979
0	0.3334933817386627
0	0.2969651222229004
0	0.3357338309288025
0	0.2813680171966553
0	0.2282668501138687
0	0.5166967511177063
0	0.5715153217315674
0	0.3517164885997772
0	0.3169761300086975
0	0.3759370446205139
0	0.3143460750579834
0	0.4378123879432678
0	0.2977603077888489
0	0.3337421119213104
0	0.35807478427886963
0	0.2806452512741089
0	0.27998343110084534
0	0.288143128156662
0	0.8831309080123901
0	0.4900857210159302
0	0.6007410287857056
0	0.4206545948982239
0	0.413398802280426
0	0.6617292165756226
0	0.3535638153553009
0	0.49223071336746216
0	0.37906521558761597
0	0.4259417951107025
0	0.3556520938873291
0	0.5648452043533325
0	0.3696410357952118
0	0.3811257779598236
0	0.3153405487537384
0	0.3190419375896454
0	0.27142107486724854
0	0.27589768171310425
0	0.6267393231391907
0	0.3587746024131775
0	0.27087390422821045
0	0.33659738302230835
0	0.32207947969436646
0	0.3134559392929077
0	0.3269302248954773
0	0.35307541489601135
0	0.4145224094390869
0	0.913193941116333
0	0.2966223955154419
0	0.9009890556335449
0	0.3038211464881897
0	0.5790019631385803
0	0.3482070565223694
0	0.36730897426605225
0	0.3456965982913971
0	0.3993879556655884
0	0.38501450419425964
0	0.32447314262390137
0	0.5216994285583496
0	0.42522409558296204
0	0.3134256601333618
0	0.700786828994751
0	0.9990062117576599
0	0.9963163733482361
0	0.40579384565353394
0	0.45817655324935913
0	0.3563036620616913
0	0.3932736814022064
0	0.3164798319339752
0	0.7094115018844604
0	0.2647933065891266
0	0.3630226254463196
0	0.4381803274154663
0	0.3361099660396576
0	0.347449392080307
0	0.3406258225440979
0	0.4472406208515167
0	0.3307202458381653
0	0.6664432287216187
0	0.390474408864975
0	0.6343183517456055
0	0.6219930648803711
0	0.2417653501033783
0	0.3085038959980011
0	0.31326842308044434
0	0.6963812708854675
0	0.31193989515304565
0	0.20467029511928558
0	0.27206099033355713
0	0.26017048954963684
0	0.32115915417671204
0	0.3157206177711487
0	0.31998252868652344
0	0.6910753846168518
0	0.42548632621765137
0	0.6191830039024353
0	0.26053470373153687
0	0.3534994125366211
0	0.21899791061878204
0	0.3679245412349701
0	0.3285595178604126
0	0.26740342378616333
0	0.30555295944213867
0	0.8395037055015564
0	0.3930106461048126
0	0.3335930109024048
0	0.4029283821582794
0	0.2998046875
0	0.3186631202697754
0	0.25499242544174194
0	0.507810652256012
0	0.3384486436843872
0	0.4747467339038849
0	0.429462194442749
0	0.46057242155075073
0	0.5396144390106201
0	0.2506982684135437
0	0.3292864263057709
0	0.9902529120445251
0	0.43062105774879456
0	0.2762642502784729
0	0.32426345348358154
0	0.23859280347824097
0	0.32786548137664795
0	0.43655112385749817
0	0.5166136622428894
0	0.4234253764152527
0	0.4729369878768921
0	0.33019906282424927
0	0.4997904598712921
0	0.3786279559135437
0	0.39746198058128357
0	0.42701053619384766
0	0.3339708149433136
0	0.4066484272480011
0	0.606665313243866
0	0.6358411908149719
0	0.322902649641037
0	0.6436952352523804
0	0.39210015535354614
0	0.4467349648475647
0	0.6644682288169861
0	0.30326491594314575
0	0.847881019115448
0	0.261402428150177
0	0.32159727811813354
0	0.297847718000412
0	0.6521137952804565
0	0.3567892909049988
0	0.37417128682136536
0	0.3380246162414551
0	0.4198175072669983
0	0.42924660444259644
0	0.6960676908493042
0	0.5673930644989014
0	0.2751472294330597
0	0.3473488986492157
0	0.26558342576026917
0	0.2240045666694641
0	0.29351112246513367
0	0.5449984073638916
0	0.3251260817050934
0	0.6362234950065613
0	0.40166768431663513
0	0.2779061198234558
0	0.2849413752555847
0	0.36000093817710876
0	0.48338091373443604
0	0.3175739645957947
0	0.23662373423576355
0	0.24536952376365662
0	0.25516676902770996
0	0.3391748070716858
0	0.3254551589488983
0	0.6167940497398376
0	0.3273053467273712
0	0.8157253861427307
0	0.4106215834617615
0	0.5452967882156372
0	0.28571999073028564
0	0.34734123945236206
0	0.30393439531326294
0	0.2693367004394531
0	0.6850972771644592
0	0.418954074382782
0	0.2235988825559616
0	0.42141836881637573
0	0.28058984875679016
0	0.35459840297698975
0	0.48468196392059326
0	0.4559600353240967
0	0.303435355424881
0	0.27994054555892944
0	0.5910519957542419
0	0.24102158844470978
0	0.4734733998775482
0	0.3205453157424927
0	0.3567185401916504
0	0.7683062553405762
0	0.3051826059818268
0	0.3846050202846527
0	0.297035276889801
0	0.8242766857147217
0	0.4471423625946045
0	0.4865470230579376
0	0.25591978430747986
0	0.29686206579208374
0	0.4327663481235504
0	0.41623613238334656
0	0.4280150532722473
0	0.34960222244262695
0	0.24228203296661377
0	0.4366065263748169
0	0.47721078991889954
0	0.2973558306694031
0	0.41814756393432617
0	0.30226585268974304
0	0.2906384766101837
0	0.38749992847442627
0	0.4007164239883423
0	0.7332040667533875
0	0.6933945417404175
0	0.28118765354156494
0	0.7757336497306824
0	0.31238049268722534
0	0.2695631980895996
0	0.6880072355270386
0	0.32477447390556335
0	0.31056851148605347
0	0.3792394697666168
0	0.4176693558692932
0	0.25370705127716064
0	0.28599798679351807
0	0.25780823826789856
0	0.3373638689517975
0	0.2992458641529083
0	0.24999378621578217
0	0.5509644746780396
0	0.2811439633369446
0	0.5182186961174011
0	0.5153252482414246
0	0.3692321181297302
0	0.2827938497066498
0	0.41737666726112366
0	0.2450273483991623
0	0.6117751598358154
0	0.2795443534851074
0	0.2683923542499542
0	0.4997340440750122
0	0.25185006856918335
0	0.5655056834220886
0	0.35246068239212036
0	0.3363800048828125
0	0.3930266797542572
0	0.3295646011829376
0	0.5460641384124756
0	0.34738215804100037
0	0.46074917912483215
0	0.3772808611392975
0	0.361900269985199
0	0.28075888752937317
0	0.4039122462272644
0	0.510211706161499
0	0.4033498466014862
0	0.38233545422554016
0	0.26346200704574585
0	0.28341466188430786
0	0.5640420913696289
0	0.5633410215377808
0	0.31053128838539124
0	0.31205856800079346
0	0.3883337676525116
0	0.38037556409835815
0	0.26173216104507446
0	0.9999948740005493
0	0.26854604482650757
0	0.3183971643447876
0	0.4461662471294403
0	0.8564252853393555
0	0.25041520595550537
0	0.3376609981060028
0	0.24302570521831512
0	0.27982163429260254
0	0.27909964323043823
0	0.3829074203968048
0	0.32219165563583374
0	0.7558890581130981
0	0.3909326493740082
0	0.33051252365112305
0	0.30960771441459656
0	0.3446495831012726
0	0.3348861336708069
0	0.38623887300491333
0	0.3776642382144928
0	0.3442578911781311
0	0.27423253655433655
0	0.6998289823532104
0	0.47253042459487915
0	0.28478875756263733
0	0.4193405210971832
0	0.2564476430416107
0	0.36552008986473083
0	0.7230963110923767
0	0.2899509370326996
0	0.3184272348880768
0	0.37554943561553955
0	0.36330798268318176
0	0.28964945673942566
0	0.4048917889595032
0	0.29758432507514954
0	0.33458590507507324
0	0.353199303150177
0	0.27297472953796387
0	0.3354063928127289
0	0.22889578342437744
0	0.3706008791923523
0	0.3111908435821533
0	0.28756722807884216
0	0.2662803828716278
0	0.46470907330513
0	0.555738627910614
0	0.39329102635383606
0	0.270110160112381
0	0.2868220806121826
0	0.32133057713508606
0	0.3473060727119446
0	0.9229527711868286
0	0.3484611511230469
0	0.35525667667388916
0	0.23008236289024353
0	0.2873198390007019
0	0.2541068494319916
0	0.2882250249385834
0	0.2958090007305145
0	0.224857896566391
0	0.247442364692688
0	0.3188215494155884
0	0.6468261480331421
0	0.38672131299972534
0	0.5831777453422546
0	0.25062084197998047
0	0.2949763238430023
0	0.420852929353714
0	0.34661194682121277
0	0.6331571340560913
0	0.6432408690452576
0	0.4149929881095886
0	0.532069206237793
0	0.9158210158348083
0	0.2285873144865036
0	0.3578561544418335
0	0.9998733401298523
0	0.3188280761241913
0	0.37528765201568604
0	0.3545635938644409
0	0.3140518069267273
0	0.25929883122444153
0	0.4018718898296356
0	0.33957013487815857
0	0.3590564727783203
0	0.2794203460216522
0	0.2831844091415405
0	0.31063979864120483
0	0.3442220091819763
0	0.3913014233112335
0	0.3688526153564453
0	0.5034945011138916
0	0.3057723045349121
0	0.37710660696029663
0	0.3489231467247009
0	0.31448060274124146
0	0.7123754024505615
0	0.21661001443862915
0	0.3731082081794739
